area_id	subtotal_type	RSReg	RSCst	RSRej	RSOvr	RSUnd	RSTot	052:Yes	053:No
PCT7821	MV	985	630	5	0	23	602	440	162
PCT7822	ED	908	275	0	0	6	269	186	83
PCT7822	MV	908	480	1	0	25	454	327	127
PCT7823	ED	879	270	7	0	12	251	193	58
PCT7823	MV	879	501	3	0	26	472	373	99
PCT7824	ED	768	247	0	0	11	236	164	72
PCT7824	MV	768	383	1	0	23	359	276	83
PCT7825	ED	597	191	0	0	6	185	132	53
PCT7825	MV	597	302	-1	0	19	284	215	69
PCT7826	ED	684	258	1	0	11	246	175	71
PCT7826	MV	684	319	0	0	17	302	220	82
PCT7827	ED	831	261	0	0	15	246	181	65
PCT7827	MV	831	361	0	0	20	341	251	90
PCT7828	ED	1018	261	0	0	13	248	148	100
PCT7828	MV	1018	549	1	0	20	528	355	173
PCT7829	ED	907	237	1	0	14	222	155	67
PCT7829	MV	907	557	1	0	24	532	370	162
PCT7831	ED	882	233	0	0	11	222	153	69
PCT7831	MV	882	544	15	0	32	497	361	136
PCT7832	ED	780	188	0	0	5	183	131	52
PCT7832	MV	780	488	0	0	17	471	346	125
PCT7833	ED	747	230	2	0	9	219	150	69
PCT7833	MV	747	412	2	0	20	390	281	109
PCT7834	ED	867	277	1	0	21	255	180	75
PCT7834	MV	867	439	2	0	27	410	325	85
PCT7835	ED	847	211	0	0	9	202	139	63
PCT7835	MV	847	505	6	0	33	466	327	139
PCT7836	ED	1023	260	0	0	10	250	169	81
PCT7836	MV	1023	623	-2	0	29	596	420	176
PCT7837	ED	911	260	1	0	15	244	164	80
PCT7837	MV	911	509	3	0	26	480	321	159
PCT7838	ED	926	239	0	0	8	231	153	78
PCT7838	MV	926	546	6	0	22	518	361	157
PCT7839	ED	842	205	0	0	14	191	122	69
PCT7839	MV	842	515	-5	0	32	488	327	161
PCT7841	ED	937	291	0	0	9	282	196	86
PCT7841	MV	937	526	4	0	20	502	334	168
PCT7842	ED	903	283	0	0	10	273	192	81
PCT7842	MV	903	434	-2	0	19	417	286	131
PCT7843	ED	767	232	0	0	14	218	164	54
PCT7843	MV	767	380	0	0	22	358	265	93
PCT7844	ED	663	196	0	0	14	182	137	45
PCT7844	MV	663	329	2	0	17	310	245	65
PCT7845	ED	849	241	-1	0	12	230	141	89
PCT7845	MV	849	469	-2	0	34	437	304	133
PCT7846	ED	904	262	0	0	14	248	162	86
PCT7846	MV	904	509	1	0	30	478	310	168
PCT7847	ED	929	261	1	0	17	243	153	90
PCT7847	MV	929	529	1	1	30	497	349	148
PCT7848	ED	834	233	0	1	23	209	141	68
PCT7848	MV	834	491	-2	0	29	464	318	146
PCT7849	ED	929	264	0	0	12	252	182	70
PCT7849	MV	929	522	1	0	28	493	338	155
PCT7851	ED	513	136	0	0	3	133	98	35
PCT7851	MV	513	298	-1	0	12	287	188	99
PCT7852	ED	647	143	0	0	6	137	76	61
PCT7852	MV	647	394	0	0	18	376	258	118
PCT7853	ED	850	214	-2	0	14	202	131	71
PCT7853	MV	850	479	7	0	34	438	310	128
PCT7854	ED	894	248	0	0	18	230	149	81
PCT7854	MV	894	500	0	0	24	476	338	138
PCT7855	ED	986	301	0	0	15	286	190	96
PCT7855	MV	986	522	-3	0	25	500	354	146
PCT7856	ED	800	265	0	0	13	252	174	78
PCT7856	MV	800	425	1	0	20	404	277	127
PCT7857	ED	933	276	1	0	12	263	181	82
PCT7857	MV	933	517	-2	0	30	489	357	132
PCT7858	ED	775	245	0	1	14	230	163	67
PCT7858	MV	775	394	1	0	14	379	292	87
PCT7859	ED	891	250	0	0	8	242	151	91
PCT7859	MV	891	513	1	1	21	490	333	157
PCT7861	ED	859	217	0	0	9	208	146	62
PCT7861	MV	859	510	3	0	21	486	345	141
PCT7862	ED	866	302	1	0	15	286	185	101
PCT7862	MV	866	472	0	0	29	443	303	140
PCT7863	ED	907	311	0	0	17	294	210	84
PCT7863	MV	907	440	0	0	35	405	310	95
PCT7864	ED	807	232	0	0	11	221	156	65
PCT7864	MV	807	427	-2	0	24	405	284	121
PCT7865	ED	823	241	0	1	14	226	161	65
PCT7865	MV	823	463	4	0	18	441	327	114
PCT7866	ED	836	209	-1	0	14	196	127	69
PCT7866	MV	836	491	3	0	23	465	307	158
PCT7867	ED	955	266	0	1	10	255	141	114
PCT7867	MV	955	512	8	1	30	473	336	137
PCT7868	ED	881	242	1	0	16	225	140	85
PCT7868	MV	881	449	1	0	23	425	309	116
PCT7869	ED	867	239	0	0	11	228	149	79
PCT7869	MV	867	489	1	0	27	461	307	154
PCT7871	ED	900	259	0	0	13	246	161	85
PCT7871	MV	900	502	2	0	25	475	316	159
PCT7872	ED	862	288	0	0	12	276	170	106
PCT7872	MV	862	472	3	0	21	448	308	140
PCT7873	ED	861	257	1	0	10	246	161	85
PCT7873	MV	861	502	-1	1	37	465	318	147
PCT7874	ED	477	137	1	0	9	127	78	49
PCT7874	MV	477	256	2	0	11	243	169	74
PCT7875	ED	623	180	0	0	10	170	112	58
PCT7875	MV	623	285	0	0	17	268	172	96
PCT7876	ED	498	154	10	0	13	131	89	42
PCT7876	MV	498	269	1	0	19	249	188	61
PCT7901	ED	522	136	0	0	10	126	87	39
PCT7901	MV	522	198	1	0	7	190	152	38
PCT7902	ED	968	258	0	0	21	237	177	60
PCT7902	MV	968	401	1	0	19	381	295	86
PCT7903	ED	840	201	0	0	16	185	136	49
PCT7903	MV	840	350	-2	0	21	331	241	90
PCT7904	ED	877	212	1	0	14	197	137	60
PCT7904	MV	877	403	2	0	24	377	276	101
PCT7905	ED	851	254	0	0	15	239	171	68
PCT7905	MV	851	409	5	0	22	382	289	93
PCT7906	ED	787	245	0	0	14	231	169	62
PCT7906	MV	787	335	0	0	16	319	242	77
PCT7907	ED	950	278	0	0	10	268	200	68
PCT7907	MV	950	425	-4	0	30	399	300	99
PCT7908	ED	949	284	1	0	23	260	197	63
PCT7908	MV	949	408	2	0	40	366	255	111
PCT7909	ED	733	251	0	0	14	237	169	68
PCT7909	MV	733	303	-1	0	22	282	213	69
PCT7911	ED	860	244	-1	0	19	226	155	71
PCT7911	MV	860	395	-1	1	15	380	257	123
PCT7912	ED	1065	291	0	0	23	268	197	71
PCT7912	MV	1065	463	2	2	25	434	298	136
PCT7913	ED	913	312	1	0	14	297	206	91
PCT7913	MV	913	378	-1	0	17	362	270	92
PCT7914	ED	883	278	-1	0	13	266	184	82
PCT7914	MV	883	425	3	1	19	402	286	116
PCT7915	ED	831	266	0	0	7	259	195	64
PCT7915	MV	831	351	0	0	19	332	237	95
PCT7916	ED	888	284	1	0	18	265	203	62
PCT7916	MV	888	421	0	0	14	407	310	97
PCT7917	ED	1015	315	0	0	25	290	212	78
PCT7917	MV	1015	428	3	0	18	407	298	109
PCT7918	ED	836	253	0	0	15	238	183	55
PCT7918	MV	836	379	0	0	27	352	261	91
PCT7919	ED	895	309	1	0	20	288	218	70
PCT7919	MV	895	376	-1	0	24	353	272	81
PCT7921	ED	917	232	1	0	12	219	145	74
PCT7921	MV	917	366	1	0	29	336	205	131
PCT7922	ED	831	250	1	0	12	237	185	52
PCT7922	MV	831	383	0	0	29	354	267	87
PCT7923	ED	885	262	0	0	9	253	176	77
PCT7923	MV	885	403	-1	0	20	384	283	101
PCT7924	ED	842	238	0	0	10	228	173	55
PCT7924	MV	842	382	0	1	15	366	258	108
PCT7925	ED	567	156	0	0	4	152	114	38
PCT7925	MV	567	293	0	0	14	279	201	78
PCT7926	ED	795	229	0	0	16	213	137	76
PCT7926	MV	795	390	4	0	17	369	272	97
PCT7927	ED	747	241	1	0	13	227	171	56
PCT7927	MV	747	392	4	0	23	365	269	96
PCT7928	ED	931	284	1	0	14	269	176	93
PCT7928	MV	931	489	0	2	30	457	336	121
PCT7929	ED	864	248	0	0	13	235	166	69
PCT7929	MV	864	509	1	0	23	485	352	133
PCT7931	ED	738	219	0	0	7	212	148	64
PCT7931	MV	738	408	2	1	16	389	262	127
PCT7932	ED	551	157	1	0	5	151	109	42
PCT7932	MV	551	285	1	1	13	270	188	82
PCT7933	MV	6	4	0	0	0	4	3	1
PCT7934	ED	890	250	-1	0	19	232	166	66
PCT7934	MV	890	472	0	0	37	435	331	104
PCT7935	ED	970	305	0	0	17	288	182	106
PCT7935	MV	970	519	-2	0	27	494	359	135
PCT7936	ED	856	287	2	0	17	268	194	74
PCT7936	MV	856	428	-1	0	29	400	288	112
PCT7937	ED	886	267	1	0	13	253	184	69
PCT7937	MV	886	435	3	0	20	412	296	116
PCT7938	ED	788	213	0	0	11	202	140	62
PCT7938	MV	788	337	2	0	18	317	235	82
PCT7939	ED	688	254	-2	0	15	241	175	66
PCT7939	MV	688	326	0	0	29	297	212	85
PCT7941	ED	751	218	-1	0	21	198	140	58
PCT7941	MV	751	348	0	0	22	326	235	91
PCT7942	ED	914	259	1	0	13	245	178	67
PCT7942	MV	914	412	-1	2	36	375	259	116
PCT7943	ED	872	258	4	0	17	237	153	84
PCT7943	MV	872	439	0	0	38	401	278	123
PCT7944	ED	801	243	0	0	10	233	163	70
PCT7944	MV	801	381	2	0	23	356	254	102
PCT7945	ED	915	186	0	0	15	171	109	62
PCT7945	MV	915	414	1	0	34	379	264	115
PCT7946	ED	945	183	0	0	10	173	113	60
PCT7946	MV	945	451	0	0	49	402	255	147
PCT7947	ED	946	182	1	0	13	168	106	62
PCT7947	MV	946	430	2	0	27	401	267	134
PCT7948	ED	928	210	0	1	10	199	128	71
PCT7948	MV	928	422	-5	0	23	404	256	148
PCT7949	ED	569	100	1	0	6	93	52	41
PCT7949	MV	569	292	1	0	18	273	185	88
PCT7951	ED	854	166	0	0	14	152	96	56
PCT7951	MV	854	425	2	0	23	400	257	143
PCT7952	ED	866	167	0	0	20	147	89	58
PCT7952	MV	866	359	1	0	32	326	221	105
PCT7953	ED	824	186	2	1	14	169	117	52
PCT7953	MV	824	402	0	1	22	379	243	136
PCT7955	ED	902	199	4	0	20	175	124	51
PCT7955	MV	902	435	1	0	37	397	283	114
PCT7956	ED	823	136	0	0	13	123	75	48
PCT7956	MV	823	353	0	0	30	323	227	96
PCT7957	ED	646	147	0	0	18	129	77	52
PCT7957	MV	646	298	1	0	19	278	197	81
PCT7958	MV	290	141	1	0	9	131	87	44
PCT7959	ED	727	160	1	0	9	150	105	45
PCT7959	MV	727	326	1	1	19	305	233	72
PCT9001	MV	273	142	-2	0	5	139	92	47
PCT9101	ED	888	260	0	0	19	241	162	79
PCT9101	MV	888	438	4	0	20	414	299	115
PCT9102	ED	985	257	0	0	20	237	167	70
PCT9102	MV	985	471	2	1	32	436	286	150
PCT9103	ED	954	273	0	0	15	258	157	101
PCT9103	MV	954	431	7	0	32	392	245	147
PCT9104	ED	988	239	0	0	14	225	161	64
PCT9104	MV	988	465	3	0	27	435	297	138
PCT9105	ED	919	247	1	0	15	231	157	74
PCT9105	MV	919	488	-4	0	31	461	295	166
PCT9106	ED	937	268	1	0	15	252	154	98
PCT9106	MV	937	497	4	0	26	467	296	171
PCT9107	ED	849	219	0	0	8	211	143	68
PCT9107	MV	849	372	-1	0	28	345	238	107
PCT9108	ED	790	247	0	1	8	238	151	87
PCT9108	MV	790	373	2	0	25	346	242	104
PCT9109	ED	884	263	0	0	16	247	146	101
PCT9109	MV	884	428	1	1	38	388	262	126
PCT9111	ED	779	229	0	0	14	215	140	75
PCT9111	MV	779	346	2	0	29	315	218	97
PCT9112	ED	976	284	-1	0	14	271	169	102
PCT9112	MV	976	467	1	0	31	435	298	137
PCT9113	ED	999	311	0	0	18	293	169	124
PCT9113	MV	999	505	4	1	34	466	324	142
PCT9114	ED	877	263	-1	0	11	253	181	72
PCT9114	MV	877	405	-1	0	27	379	251	128
PCT9115	ED	911	258	1	0	21	236	164	72
PCT9115	MV	911	429	3	0	32	394	265	129
PCT9116	ED	944	281	0	0	13	268	180	88
PCT9116	MV	944	473	2	0	30	441	302	139
PCT9117	ED	783	222	0	0	9	213	127	86
PCT9117	MV	783	398	0	0	24	374	236	138
PCT9118	ED	974	286	-2	0	11	277	188	89
PCT9118	MV	974	426	3	1	35	387	268	119
PCT9119	ED	891	237	-1	0	12	226	149	77
PCT9119	MV	891	447	1	1	26	419	292	127
PCT9121	ED	930	256	-1	0	17	240	161	79
PCT9121	MV	930	434	-1	0	29	406	263	143
PCT9122	ED	953	210	0	0	22	188	112	76
PCT9122	MV	953	454	0	0	32	422	293	129
PCT9123	ED	858	232	0	0	20	212	138	74
PCT9123	MV	858	418	1	0	24	393	252	141
PCT9124	ED	874	202	0	0	13	189	130	59
PCT9124	MV	874	438	2	0	33	403	283	120
PCT9125	ED	861	210	-2	0	11	201	135	66
PCT9125	MV	861	437	2	0	41	394	270	124
PCT9126	ED	1015	245	-2	0	28	219	150	69
PCT9126	MV	1015	533	-2	0	27	508	359	149
PCT9127	ED	960	269	0	0	17	252	189	63
PCT9127	MV	960	498	0	0	34	464	340	124
PCT9128	ED	828	248	-1	0	17	232	140	92
PCT9128	MV	828	412	3	0	31	378	260	118
PCT9129	ED	741	243	1	0	15	227	138	89
PCT9129	MV	741	348	0	1	22	325	203	122
PCT9131	ED	759	193	1	0	11	181	128	53
PCT9131	MV	759	403	3	0	43	357	243	114
PCT9132	ED	837	248	0	0	18	230	166	64
PCT9132	MV	837	371	0	0	22	349	229	120
PCT9133	ED	1021	271	0	0	12	259	165	94
PCT9133	MV	1021	503	2	0	34	467	343	124
PCT9134	ED	893	210	0	0	20	190	123	67
PCT9134	MV	893	469	0	0	26	443	292	151
PCT9135	ED	808	215	0	0	14	201	126	75
PCT9135	MV	808	389	2	0	18	369	254	115
PCT9136	ED	929	253	1	0	21	231	152	79
PCT9136	MV	929	439	-2	0	24	417	281	136
PCT9137	ED	1006	260	-1	0	20	241	159	82
PCT9137	MV	1006	467	1	0	34	432	291	141
PCT9138	ED	943	226	2	0	17	207	136	71
PCT9138	MV	943	477	1	0	36	440	298	142
PCT9139	ED	975	243	0	0	17	226	156	70
PCT9139	MV	975	510	6	0	47	457	327	130
PCT9141	ED	953	252	-1	1	14	238	158	80
PCT9141	MV	953	477	4	1	31	441	291	150
PCT9142	ED	966	276	0	0	20	256	167	89
PCT9142	MV	966	459	-1	0	35	425	315	110
PCT9143	ED	920	251	0	0	13	238	152	86
PCT9143	MV	920	463	7	0	29	427	289	138
PCT9144	ED	962	293	0	0	20	273	173	100
PCT9144	MV	962	482	3	0	31	448	289	159
PCT9145	ED	861	249	2	0	8	239	161	78
PCT9145	MV	861	423	2	0	35	386	270	116
PCT9146	ED	885	245	-1	0	16	230	154	76
PCT9146	MV	885	464	2	1	45	416	312	104
PCT9147	ED	971	281	0	0	18	263	174	89
PCT9147	MV	971	492	-2	0	32	462	323	139
PCT9148	ED	1034	325	0	0	17	308	210	98
PCT9148	MV	1034	513	1	1	33	478	327	151
PCT9149	ED	948	264	0	0	16	248	167	81
PCT9149	MV	948	478	4	0	25	449	291	158
PCT9151	ED	872	227	0	0	15	212	135	77
PCT9151	MV	872	418	4	0	29	385	254	131
PCT9152	ED	721	270	-2	0	10	262	170	92
PCT9152	MV	721	279	-2	0	15	266	161	105
PCT9201	ED	1004	300	0	0	12	288	199	89
PCT9201	MV	1004	475	-1	0	15	461	330	131
PCT9202	ED	971	294	0	0	15	279	177	102
PCT9202	MV	971	426	2	0	32	392	272	120
PCT9203	ED	1002	239	0	0	12	227	144	83
PCT9203	MV	1002	536	3	0	31	502	317	185
PCT9204	ED	873	273	5	0	15	253	142	111
PCT9204	MV	873	393	4	0	26	363	228	135
PCT9205	ED	728	208	0	0	15	193	110	83
PCT9205	MV	728	376	7	0	22	347	205	142
PCT9206	ED	931	249	-1	0	17	233	148	85
PCT9206	MV	931	479	3	0	28	448	276	172
PCT9207	ED	981	262	0	0	14	248	146	102
PCT9207	MV	981	502	3	0	30	469	290	179
PCT9208	ED	1002	287	0	0	16	271	152	119
PCT9208	MV	1002	491	3	0	27	461	280	181
PCT9209	ED	711	245	0	0	11	234	116	118
PCT9209	MV	711	327	4	0	18	305	188	117
PCT9211	ED	889	234	0	0	12	222	131	91
PCT9211	MV	889	432	1	0	29	402	248	154
PCT9212	ED	803	234	0	0	16	218	125	93
PCT9212	MV	803	400	4	0	32	364	210	154
PCT9213	ED	951	264	0	0	13	251	136	115
PCT9213	MV	951	508	3	0	28	477	276	201
PCT9214	ED	640	166	0	0	9	157	105	52
PCT9214	MV	640	334	0	0	24	310	199	111
PCT9215	ED	652	194	0	0	11	183	109	74
PCT9215	MV	652	327	1	0	21	305	181	124
PCT9216	ED	845	246	-1	0	14	233	124	109
PCT9216	MV	845	379	2	0	20	357	211	146
PCT9217	ED	698	194	0	0	8	186	107	79
PCT9217	MV	698	349	4	0	25	320	195	125
PCT9218	ED	841	249	1	0	10	238	132	106
PCT9218	MV	841	412	2	0	28	382	245	137
PCT9219	ED	802	242	-1	0	14	229	142	87
PCT9219	MV	802	399	2	0	32	365	232	133
PCT9221	ED	651	145	-1	0	9	137	81	56
PCT9221	MV	651	399	3	0	28	368	196	172
PCT9222	ED	883	249	-2	0	22	229	115	114
PCT9222	MV	883	449	5	0	25	419	247	172
PCT9223	ED	638	160	0	0	11	149	85	64
PCT9223	MV	638	338	6	0	19	313	184	129
PCT9224	ED	960	263	1	0	12	250	139	111
PCT9224	MV	960	506	7	0	25	474	297	177
PCT9225	ED	958	299	0	0	22	277	163	114
PCT9225	MV	958	469	4	0	28	437	263	174
PCT9226	ED	926	271	2	0	14	255	145	110
PCT9226	MV	926	486	1	0	30	455	264	191
PCT9227	ED	738	188	0	0	3	185	107	78
PCT9227	MV	738	404	4	0	24	376	233	143
PCT9228	ED	747	189	-1	0	15	175	100	75
PCT9228	MV	747	424	2	0	15	407	243	164
PCT9229	ED	598	162	0	0	11	151	84	67
PCT9229	MV	598	316	0	0	13	303	159	144
PCT9231	ED	953	313	1	0	27	285	166	119
PCT9231	MV	953	488	-3	1	26	464	286	178
PCT9232	ED	735	212	0	0	16	196	117	79
PCT9232	MV	735	396	3	0	20	373	225	148
PCT9233	ED	793	209	0	0	11	198	112	86
PCT9233	MV	793	434	3	0	21	410	242	168
PCT9234	ED	746	187	0	0	13	174	116	58
PCT9234	MV	746	438	3	0	41	394	237	157
PCT9235	ED	884	239	0	0	11	228	118	110
PCT9235	MV	884	488	2	0	23	463	251	212
PCT9236	ED	683	201	0	0	16	185	105	80
PCT9236	MV	683	358	5	0	26	327	193	134
PCT9237	ED	936	229	5	0	12	212	122	90
PCT9237	MV	936	539	0	0	27	512	302	210
PCT9238	ED	842	230	3	0	12	215	136	79
PCT9238	MV	842	456	2	0	27	427	255	172
PCT9239	ED	881	200	-1	0	15	186	108	78
PCT9239	MV	881	499	3	0	37	459	292	167
PCT9241	ED	1005	255	-2	0	22	235	132	103
PCT9241	MV	1005	578	1	0	25	552	324	228
PCT9242	ED	972	277	0	0	12	265	171	94
PCT9242	MV	972	513	3	0	29	481	306	175
PCT9243	ED	594	193	0	0	14	179	104	75
PCT9243	MV	594	307	-2	0	16	293	185	108
PCT9244	ED	903	255	-1	1	18	237	132	105
PCT9244	MV	903	485	2	0	27	456	285	171
PCT9245	ED	742	209	1	0	13	195	108	87
PCT9245	MV	742	375	5	0	29	341	194	147
PCT9246	ED	929	257	1	0	14	242	136	106
PCT9246	MV	929	528	4	1	35	488	296	192
PCT9247	ED	927	264	0	0	14	250	148	102
PCT9247	MV	927	515	3	0	39	473	279	194
PCT9248	ED	907	258	0	1	12	245	154	91
PCT9248	MV	907	487	1	1	27	458	295	163
PCT9249	ED	917	271	0	0	20	251	155	96
PCT9249	MV	917	495	5	0	22	468	299	169
PCT9251	ED	995	287	0	0	15	272	163	109
PCT9251	MV	995	530	6	0	29	495	284	211
PCT9252	ED	944	219	0	0	7	212	139	73
PCT9252	MV	944	550	3	0	30	517	343	174
PCT9253	ED	772	187	0	0	9	178	120	58
PCT9253	MV	772	397	-1	0	25	373	253	120
PCT9254	ED	935	230	0	0	11	219	142	77
PCT9254	MV	935	538	1	0	37	500	321	179
PCT9255	ED	553	183	0	0	15	168	117	51
PCT9255	MV	553	263	2	0	21	240	157	83
PCT9256	ED	474	130	0	0	8	122	93	29
PCT9256	MV	474	233	0	0	10	223	134	89
PCT9257	MV	321	235	0	0	14	221	147	74
PCT9258	ED	712	193	0	0	5	188	122	66
PCT9258	MV	712	373	-2	0	27	348	230	118
PCT9401	ED	1012	293	-1	0	12	282	211	71
PCT9401	MV	1012	484	0	2	28	454	325	129
PCT9402	ED	977	290	-1	0	15	276	172	104
PCT9402	MV	977	458	-1	0	33	426	296	130
PCT9403	ED	897	240	0	0	15	225	153	72
PCT9403	MV	897	419	1	0	21	397	289	108
PCT9404	ED	930	200	0	0	20	180	114	66
PCT9404	MV	930	462	0	0	30	432	310	122
PCT9405	ED	786	210	6	0	10	194	122	72
PCT9405	MV	786	364	-1	0	33	332	214	118
PCT9406	ED	868	244	-1	0	15	230	137	93
PCT9406	MV	868	421	2	0	25	394	257	137
PCT9407	ED	889	253	0	0	10	243	174	69
PCT9407	MV	889	409	1	0	23	385	264	121
PCT9408	ED	886	265	0	1	17	247	186	61
PCT9408	MV	886	415	3	0	22	390	269	121
PCT9409	ED	590	201	-3	0	13	191	130	61
PCT9409	MV	590	252	2	0	25	225	160	65
PCT9411	ED	956	271	2	0	17	252	181	71
PCT9411	MV	956	431	7	0	17	407	295	112
PCT9412	ED	848	245	-1	0	20	226	147	79
PCT9412	MV	848	380	2	1	22	355	259	96
PCT9413	ED	894	229	-1	0	12	218	150	68
PCT9413	MV	894	461	2	0	38	421	283	138
PCT9414	ED	916	216	-1	0	12	205	131	74
PCT9414	MV	916	463	4	0	29	430	297	133
PCT9415	ED	784	187	1	0	8	178	107	71
PCT9415	MV	784	392	4	0	33	355	243	112
PCT9416	ED	1008	282	0	0	13	269	174	95
PCT9416	MV	1008	480	2	0	35	443	312	131
PCT9417	ED	752	175	0	0	9	166	111	55
PCT9417	MV	752	402	4	0	22	376	250	126
PCT9418	ED	790	211	0	1	22	188	123	65
PCT9418	MV	790	376	4	0	34	338	216	122
PCT9419	ED	924	222	1	0	11	210	137	73
PCT9419	MV	924	468	-1	0	43	426	288	138
PCT9421	ED	906	238	0	0	18	220	149	71
PCT9421	MV	906	446	3	0	31	412	273	139
PCT9422	ED	1056	283	0	0	16	267	175	92
PCT9422	MV	1056	513	4	0	31	478	317	161
PCT9423	ED	889	219	0	0	16	203	125	78
PCT9423	MV	889	440	-1	0	30	411	275	136
PCT9424	ED	952	224	0	0	3	221	146	75
PCT9424	MV	952	496	2	1	22	471	327	144
PCT9425	ED	933	199	0	0	15	184	127	57
PCT9425	MV	933	465	-1	0	32	434	273	161
PCT9426	ED	823	198	0	0	12	186	125	61
PCT9426	MV	823	408	5	0	35	368	263	105
PCT9427	ED	948	210	0	0	17	193	112	81
PCT9427	MV	948	447	-3	0	29	421	279	142
PCT9428	ED	961	183	0	0	11	172	116	56
PCT9428	MV	961	518	4	0	30	484	337	147
PCT9429	ED	899	228	1	0	21	206	126	80
PCT9429	MV	899	432	2	0	30	400	285	115
PCT9431	ED	973	235	3	0	13	219	139	80
PCT9431	MV	973	464	1	0	33	430	290	140
PCT9432	ED	945	214	-1	0	16	199	115	84
PCT9432	MV	945	468	2	0	31	435	291	144
PCT9433	ED	945	195	0	0	14	181	114	67
PCT9433	MV	945	487	3	0	47	437	311	126
PCT9434	ED	979	261	0	0	16	245	158	87
PCT9434	MV	979	481	2	1	33	445	304	141
PCT9435	ED	969	251	0	0	14	237	154	83
PCT9435	MV	969	448	1	0	27	420	281	139
PCT9436	ED	1006	232	0	0	15	217	141	76
PCT9436	MV	1006	495	-2	0	34	463	304	159
PCT9437	ED	897	219	-2	0	16	205	138	67
PCT9437	MV	897	435	3	0	30	402	255	147
PCT9438	ED	948	202	2	0	12	188	122	66
PCT9438	MV	948	496	1	0	21	474	314	160
PCT9439	ED	879	173	0	0	8	165	96	69
PCT9439	MV	879	425	0	0	44	381	247	134
PCT9441	ED	980	261	-2	0	19	244	175	69
PCT9441	MV	980	462	0	0	34	428	310	118
PCT9442	ED	1008	280	1	0	13	266	174	92
PCT9442	MV	1008	461	3	0	31	427	299	128
PCT9443	ED	937	220	-1	0	18	203	126	77
PCT9443	MV	937	442	-1	0	23	420	294	126
PCT9444	ED	937	190	1	0	14	175	106	69
PCT9444	MV	937	442	0	2	34	406	257	149
PCT9445	ED	981	230	0	0	10	220	139	81
PCT9445	MV	981	493	0	1	24	468	341	127
PCT9446	ED	1090	240	0	0	14	226	132	94
PCT9446	MV	1090	564	3	0	30	531	360	171
PCT9447	ED	906	236	0	0	12	224	144	80
PCT9447	MV	906	448	-1	0	20	429	293	136
PCT9448	ED	909	232	1	0	14	217	150	67
PCT9448	MV	909	429	-1	0	40	390	263	127
PCT9449	ED	830	177	4	0	16	157	107	50
PCT9449	MV	830	428	5	0	20	403	276	127
PCT9451	ED	420	97	0	0	4	93	57	36
PCT9451	MV	420	218	-1	0	10	209	125	84
PCT9452	ED	840	259	0	0	17	242	157	85
PCT9452	MV	840	412	0	0	29	383	260	123
PCT9453	ED	500	135	0	0	10	125	74	51
PCT9453	MV	500	244	3	1	16	224	135	89
PCT9501	MV	148	110	1	0	7	102	69	33
PCT9502	MV	245	177	2	0	9	166	103	63
PCT9503	ED	729	198	0	0	9	189	118	71
PCT9503	MV	729	315	3	0	25	287	178	109
PCT9505	ED	784	177	0	0	5	172	100	72
PCT9505	MV	784	383	2	0	24	357	255	102
PCT9506	ED	766	177	0	0	6	171	104	67
PCT9506	MV	766	313	0	1	18	294	207	87
PCT9507	ED	766	231	0	0	9	222	140	82
PCT9507	MV	766	406	0	0	28	378	272	106
PCT9508	ED	798	237	0	0	14	223	155	68
PCT9508	MV	798	429	3	0	24	402	306	96
PCT9509	ED	759	230	0	0	10	220	152	68
PCT9509	MV	759	386	-1	1	26	360	254	106
PCT9511	ED	622	190	0	0	12	178	116	62
PCT9511	MV	622	296	0	0	14	282	198	84
PCT9512	ED	809	240	1	0	9	230	172	58
PCT9512	MV	809	399	0	0	16	383	289	94
PCT9513	ED	902	275	0	0	19	256	156	100
PCT9513	MV	902	390	2	0	18	370	277	93
PCT9514	ED	928	304	0	0	21	283	189	94
PCT9514	MV	928	456	4	0	31	421	277	144
PCT9515	ED	705	222	0	0	13	209	140	69
PCT9515	MV	705	368	1	0	28	339	229	110
PCT9516	ED	866	254	-1	0	14	241	150	91
PCT9516	MV	866	427	3	0	29	395	270	125
PCT9517	ED	801	228	0	0	10	218	156	62
PCT9517	MV	801	397	1	0	11	385	264	121
PCT9518	ED	802	229	0	0	10	219	149	70
PCT9518	MV	802	431	4	0	25	402	285	117
PCT9519	ED	910	262	1	0	9	252	177	75
PCT9519	MV	910	486	0	1	27	458	320	138
PCT9521	ED	939	316	-2	0	16	302	190	112
PCT9521	MV	939	442	-1	1	24	418	286	132
PCT9701	ED	671	201	-1	0	14	188	129	59
PCT9701	MV	671	340	2	0	20	318	223	95
PCT9702	ED	723	210	0	0	6	204	145	59
PCT9702	MV	723	364	1	0	14	349	239	110
PCT9703	ED	986	232	0	0	13	219	152	67
PCT9703	MV	986	530	2	1	43	484	324	160
PCT9704	ED	950	279	0	0	19	260	165	95
PCT9704	MV	950	505	1	0	39	465	313	152
PCT9705	ED	919	261	3	0	7	251	164	87
PCT9705	MV	919	483	2	2	32	447	294	153
PCT9706	MV	49	39	-1	0	3	37	25	12
PCT9707	ED	821	173	0	0	12	161	92	69
PCT9707	MV	821	491	3	0	33	455	313	142
PCT9708	ED	948	250	1	0	16	233	153	80
PCT9708	MV	948	500	0	0	32	468	319	149
PCT9709	ED	1028	281	6	0	22	253	160	93
PCT9709	MV	1028	517	4	0	34	479	297	182
